followerRatio,profileCompleteness,engagementRate,bioLength,usernameAnomalyScore,postFrequency,hasPicture
-1.0231232271877884,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-0.916841558814035,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,3.322714815199993,-0.5315358807091496,-3.415119833660434
-0.9953444589446627,-0.6862669407432549,-0.3249947085084416,-0.6799464309392536,-0.4130446846298253,-0.5207105037206218,0.29281549365960857
-1.0324806183344506,-0.6862669407432549,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,0.29281549365960857
-1.0417411754446355,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-0.9525707824049761,-0.6862669407432549,-0.33066907122506095,-0.6799464309392536,3.0296273161606253,-0.5315358807091496,0.29281549365960857
-1.0084375868311328,0.5656920100332755,-0.18295295860024557,-0.12895432639183818,-0.4130446846298253,-0.4963137678049033,0.29281549365960857
-1.001886637434394,-0.6862669407432549,-0.32359918079022465,-0.6799464309392536,0.8439764127083718,-0.5229095866961161,0.29281549365960857
-0.8524099571279877,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,0.5283236987847466,-0.5315358807091496,-3.415119833660434
-0.9773578600386315,1.0664755903438876,-0.18279171127178712,2.8481810463547053,1.2381809500926133,-0.4657852823145624,0.29281549365960857
-1.0339883837632176,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-0.9701240850874838,-0.6862669407432549,-0.3257501299361164,-0.6799464309392536,4.126416479908647,-0.5241861901993493,0.29281549365960857
-0.9882393333410315,0.5656920100332755,-0.17354425744446744,-0.016031670306767505,-0.4130446846298253,-0.5055595245463836,0.29281549365960857
-1.02703167122909,-2.4390094718303974,0.12882160782569757,-0.6799464309392536,-0.4130446846298253,-0.49590163789862746,-3.415119833660434
-1.025664262687114,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-0.026199106713276077,1.0664755903438876,6.93912685218512,1.6192381927900814,0.8842828010057329,-0.45636462844264447,0.29281549365960857
-1.0197155515140612,1.0335697826336183,-0.22939995226839766,0.3204901530062262,0.5957962871032834,-0.5142579972068302,0.29281549365960857
-1.0360448978833574,0.5656920100332755,-0.3226398845308249,-0.19852596783819063,0.7934316696529081,-0.5294602928080377,0.29281549365960857
-1.0128115077411532,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-1.0184096556135358,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-1.0220958533749702,-0.6862669407432549,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,0.29281549365960857
-1.0034215015797379,-2.4390094718303974,-0.27094009349692116,-0.6799464309392536,1.2185856247995062,-0.5278302179094849,-3.415119833660434
-0.9137260896620272,1.0664755903438876,-0.3145256358890917,1.2659127273256963,-0.4130446846298253,-0.5160117077547514,0.29281549365960857
-0.9452721519653062,-0.764008706908737,-0.33066907122506095,0.7587951637704285,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-0.9242715350510947,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,2.1298143858997483,-0.5315358807091496,-3.415119833660434
-0.9614575226227448,-0.6862669407432549,-0.0241990169951114,-0.6799464309392536,-0.4130446846298253,-0.49041529830823305,0.29281549365960857
-1.0318139542129947,-0.6862669407432549,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,0.29281549365960857
-0.9011939020136266,-0.6862669407432549,-0.3068220562967465,-0.6799464309392536,-0.4130446846298253,-0.5141517609116344,0.29281549365960857
-1.0294280092193235,-0.6862669407432549,-0.23697370389449693,-0.6799464309392536,2.045336388784495,-0.5197859173945292,0.29281549365960857
0.41644057523406286,-1.008771337724888,-0.3269715885201381,0.3902210082471227,-0.4130446846298253,-0.519626374153483,-3.415119833660434
-0.9851687352244143,-0.8909543023410499,-0.33066907122506095,0.42143233594809804,-0.09057563144935016,-0.5315358807091496,-3.415119833660434
-0.6620344995100027,-0.6862669407432549,-0.3247721078969088,-0.6799464309392536,5.21929582396573,-0.5042657979137329,0.29281549365960857
-0.9739487467593708,-0.6862669407432549,-0.24115072099652157,-0.6799464309392536,5.039107058918283,-0.5115989772105864,0.29281549365960857
-0.9542990863471938,0.5656920100332755,-0.31486060261413645,-0.25888125834038783,-0.4130446846298253,-0.5249156307084686,0.29281549365960857
-1.0387333850202294,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-1.037446431848722,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,1.040651412512346,-0.5315358807091496,-3.415119833660434
-0.4611085964879075,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-0.9154124783991138,1.0664755903438876,-0.30848858564343645,1.3979852124330512,-0.4130446846298253,-0.5102062388320913,0.29281549365960857
-0.9086337973493603,-0.6862669407432549,-0.32910841721249423,-0.6799464309392536,4.984651120061775,-0.5224343318910728,0.29281549365960857
-1.0188837973066833,-1.1870505210538669,-0.04636537669904399,-0.3776620495209599,0.9283260704288904,-0.47715029659050273,-3.415119833660434
-1.0115715225743198,0.5656920100332755,-0.2866906587245727,-0.4551831862832655,2.525722933588376,-0.5203640791247974,0.29281549365960857
-1.041084012130153,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-0.8357518090896492,-2.4390094718303974,-0.2467183270433643,-0.6799464309392536,-0.4130446846298253,-0.5163446778035595,-3.415119833660434
-1.0387617193924508,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-1.014386989590398,-0.6862669407432549,-0.3057456972482387,-0.6799464309392536,-0.4130446846298253,-0.5104034111478094,0.29281549365960857
-1.0248666817497663,-0.6862669407432549,-0.061480339377168805,-0.6799464309392536,0.7782192012341718,-0.5222893628500163,0.29281549365960857
-0.8266900009729592,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-1.0373696451380008,-0.6862669407432549,-0.33066907122506095,-0.6799464309392536,1.9537923159136092,-0.5315358807091496,0.29281549365960857
-1.0281391912713271,-0.6862669407432549,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,0.29281549365960857
-0.9031236720417479,-0.6862669407432549,-0.32472374460968295,-0.6799464309392536,4.481366079057092,-0.5191496127412015,0.29281549365960857
-1.0242025594165176,-0.6862669407432549,-0.26725073687834183,-0.6799464309392536,2.1576163625759004,-0.5203879741908243,0.29281549365960857
-0.9164791203148123,0.5656920100332755,-0.2709269750015622,-0.3091074671601892,-0.4130446846298253,-0.5191809584157056,0.29281549365960857
-0.955550181859074,-0.6862669407432549,-0.3296940560222194,-0.6799464309392536,4.932844545897005,-0.5258497078639368,0.29281549365960857
-1.0240959293030898,1.0664755903438876,-0.2957169192705936,2.8442271611403402,-0.4130446846298253,-0.5261146892627039,0.29281549365960857
-0.9444754422873652,-0.6862669407432549,-0.3202577763063898,-0.6799464309392536,2.195725449092677,-0.5222893628500163,0.29281549365960857
-0.9973951498715594,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-1.0014237953815581,-0.6862669407432549,-0.32913978742615474,-0.6799464309392536,3.353656040770824,-0.5307452245514955,0.29281549365960857
-1.0349050351074012,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,2.1501255214908963,-0.5315358807091496,-3.415119833660434
-0.8772009812094047,-0.6862669407432549,-0.21244511776139083,-0.6799464309392536,0.4476233155677874,-0.5222893628500163,0.29281549365960857
-1.0316989800067113,-0.6862669407432549,-0.23553970721727127,-0.6799464309392536,4.702403475940154,-0.5147204909817203,0.29281549365960857
-1.0237879358657163,0.7744979499715972,-0.30981416927855315,0.1866394177436427,1.603088412636715,-0.5261447765030264,0.29281549365960857
-1.0417555115551287,1.0664755903438876,10.400076389779162,3.087132508365143,0.3123685657554203,-0.4760567735543496,0.29281549365960857
-0.46242611233667386,1.0664755903438876,6.408812676526612,1.0704703567765887,2.080806598627625,-0.46780266863553327,0.29281549365960857
-0.938071763776817,-1.0956292542924901,-0.33066907122506095,0.10210500364478037,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-0.979630655603364,-2.4390094718303974,-0.23257475920034212,-0.6799464309392536,1.552338334065038,-0.5254499830970524,-3.415119833660434
-0.0046538939342006536,0.5656920100332755,-0.33066907122506095,-0.2246543833468292,-0.4130446846298253,-0.5315358807091496,0.29281549365960857
-0.8610389372334091,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,2.6678488127217768,-0.5315358807091496,-3.415119833660434
-0.9328650575991927,-0.6862669407432549,-0.16165897468936694,-0.6799464309392536,-0.4130446846298253,-0.5113730173937777,0.29281549365960857
-0.7530874707432308,0.5656920100332755,-0.33066907122506095,-0.01357557282144431,-0.4130446846298253,-0.5315358807091496,0.29281549365960857
-0.7933604371556808,-0.6862669407432549,0.3613319761582364,-0.6799464309392536,-0.4130446846298253,0.8677732144189019,0.29281549365960857
-0.912515567611849,1.0664755903438876,-0.3188591458798099,1.1711085745652308,-0.4130446846298253,-0.5201789842479788,0.29281549365960857
-1.0040539539282878,1.0664755903438876,-0.32635766090469154,1.0918170346297242,1.8617030190317498,-0.5264313665923176,0.29281549365960857
-0.9034585911230844,-0.6862669407432549,-0.3286317706566899,-0.6799464309392536,1.743066537839812,-0.5263220145905078,0.29281549365960857
-0.5660530557459434,-0.6862669407432549,-0.3148455917394287,-0.6799464309392536,-0.4130446846298253,-0.516843797041001,0.29281549365960857
-0.9488387765323749,-0.6862669407432549,-0.32013324201319904,-0.6799464309392536,2.157868168659592,-0.5227659902677699,0.29281549365960857
-0.9199236307253474,0.5656920100332755,-0.31380886667840174,-0.1209925015170179,-0.4130446846298253,-0.5244751860961137,0.29281549365960857
-0.9161454346387061,1.0664755903438876,-0.305864698547315,1.4553879630023845,-0.4130446846298253,-0.5076830040778227,0.29281549365960857
-0.8507487529820027,-2.4390094718303974,-0.31106578413325303,-0.6799464309392536,1.4804249158049225,-0.5303196674992416,-3.415119833660434
-0.9505996545906295,-0.6862669407432549,-0.33066907122506095,-0.6799464309392536,3.0296273161606253,-0.5315358807091496,0.29281549365960857
-0.654633024104328,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-0.9884572300247997,0.5656920100332755,-0.2783681288585392,-0.15101855242554696,-0.4130446846298253,-0.5185880789494266,0.29281549365960857
0.4135736029602852,-1.71940037396518,-0.32736897086231975,-0.23085463453404254,-0.4130446846298253,-0.5209063335169218,-3.415119833660434
-1.0356188768163872,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,0.45867395251504395,-0.5315358807091496,-3.415119833660434
-0.9199255805123241,-1.5234235460068528,-0.33066907122506095,-0.24041065283285226,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-1.0214775036433765,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-0.985363801264691,-0.6862669407432549,-0.16881922522400225,-0.6799464309392536,1.3423672178045571,-0.5256784130361551,0.29281549365960857
-0.863423279683526,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,1.6908104269643387,-0.5315358807091496,-3.415119833660434
-0.9493509516201218,-0.6862669407432549,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,0.29281549365960857
-1.031193560056897,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,1.5151532023128658,-0.5315358807091496,-3.415119833660434
-1.013091456719173,-0.6862669407432549,-0.2271066277702835,-0.6799464309392536,2.286637959442868,-0.5133312960202592,0.29281549365960857
-1.0226057832328181,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,1.8155453187695625,-0.5315358807091496,-3.415119833660434
-1.0235517854724203,1.0664755903438876,-0.33066907122506095,0.7555225596892287,1.032310603903026,-0.5315358807091496,0.29281549365960857
-0.8666955671047158,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,1.6908104269643387,-0.5315358807091496,-3.415119833660434
-0.9080255429283371,-0.6954766895890296,-0.3305634823171495,0.8978213167831324,-0.4130446846298253,-0.5311957812708742,-3.415119833660434
-1.0266371423896132,-0.6862669407432549,-0.2339513839372786,-0.6799464309392536,4.938913957862785,-0.5138352826065703,0.29281549365960857
-0.9868698404936546,1.0664755903438876,-0.19542352032859653,2.53717263747256,-0.4130446846298253,-0.5070626896043775,0.29281549365960857
-0.6968859703169176,-0.6862669407432549,-0.30636448001731814,-0.6799464309392536,-0.4130446846298253,-0.5037963271317496,0.29281549365960857
-0.9990797779131391,-1.1666151819081938,-0.33066907122506095,0.5853340192743722,4.039001470057293,-0.5315358807091496,-3.415119833660434
-1.0417555115551287,-0.6862669407432549,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,0.29281549365960857
-1.0316386536726982,-0.6862669407432549,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,0.29281549365960857
-1.0336978294094643,-2.225853199038561,-0.2812907640070147,-0.6287825775108882,0.9394336013949945,-0.5220901079930385,-3.415119833660434
-1.0417555115551287,-0.6862669407432549,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,0.29281549365960857
-1.0294303350361358,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,1.6908104269643387,-0.5315358807091496,-3.415119833660434
-0.9829350277829432,0.6342420859522068,-0.31583185048225737,-0.3025383536824139,0.7447959755821905,-0.5290044498629697,0.29281549365960857
-0.5385150256263802,-0.6862669407432549,-0.3072454864533705,-0.6799464309392536,-0.4130446846298253,-0.5195159246088206,0.29281549365960857
-1.0355036437621115,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,2.241318499129243,-0.5315358807091496,-3.415119833660434
-0.9635639912397165,1.0664755903438876,-0.22747475715145268,2.1901060483775927,-0.4130446846298253,-0.5037963271317496,0.29281549365960857
-1.0251983708009749,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-1.0011267390549283,-0.6862669407432549,-0.31402830185369224,-0.6799464309392536,3.1449442023437517,-0.5284386363381869,0.29281549365960857
-1.0228298308074928,0.5656920100332755,-0.1774152934241979,-0.25609706474499216,-0.4130446846298253,-0.5190462155304747,0.29281549365960857
-0.9952900735773353,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,-0.4130446846298253,-0.5315358807091496,-3.415119833660434
-0.8956785577084487,-0.6862669407432549,-0.3106048897531289,-0.6799464309392536,3.074680114935696,-0.511540665406336,0.29281549365960857
-1.0133833117960416,-0.6862669407432549,-0.32599436540722543,-0.6799464309392536,0.8190408341601844,-0.5258320600939973,0.29281549365960857
-1.002109437867303,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,0.9500432438733821,-0.5315358807091496,-3.415119833660434
-0.9973860429934833,0.5656920100332755,-0.1615214065876272,0.027157784947291,-0.4130446846298253,-0.5042305987823066,0.29281549365960857
-0.9262455250135256,-2.4390094718303974,-0.33066907122506095,-0.6799464309392536,2.1538946028626524,-0.5315358807091496,-3.415119833660434
-0.9471014306578571,-0.6862669407432549,-0.33066907122506095,-0.6799464309392536,3.0296273161606253,-0.5315358807091496,0.29281549365960857
-1.0332888659353485,-0.6862669407432549,-0.330041605525898,-0.6799464309392536,0.776906180669922,-0.5307702813474675,0.29281549365960857
